time,mag,magerr,band
60206.4601619998,19.90049934387207,0.1387709975242614,R
60208.46525460016,20.57749938964844,0.3048300147056579,g
60211.45953699993,19.61720085144043,0.1191240027546882,R
60213.45878469991,20.00979995727539,0.2009360045194625,g
60217.41909720004,19.10120010375977,0.1980129927396774,R
60221.42332179984,19.16900062561035,0.2276220023632049,g
60221.48388889991,18.96619987487793,0.1700060069561004,R
60223.4183565001,19.11319923400879,0.1321219950914383,g
60223.45872690016,18.850099563598636,0.082006998360157,R
60225.42177079991,19.139299392700195,0.0937630012631416,g
60228.40540509997,18.85169982910156,0.0814680010080337,R
60233.39807870006,19.818300247192383,0.1846020072698593,g
60233.44266200019,19.07169914245605,0.0735900029540062,R
60235.38017359981,20.15180015563965,0.1356440037488937,g
60237.37644679984,19.342500686645508,0.1108300015330314,R
60237.43244209979,20.41069984436035,0.2337319999933242,g
60239.399687500205,19.489900588989254,0.1382829993963241,R
60239.441365700215,20.358686447143555,0.2064538747072219,g
