time,mag,magerr,band
60193.33561340021,18.65999984741211,0.0835210010409355,g
60193.38092589984,18.25690078735352,0.0677959993481636,R
60195.343009300064,18.411699295043945,0.0669249966740608,g
60195.44141199999,17.775400161743164,0.0446529984474182,R
60198.363564800005,17.75830078125,0.0847610011696815,g
60203.24641200015,16.686100006103516,0.038706999272108,R
60205.29361109994,17.009000778198242,0.0410879999399185,g
60207.33908559987,16.52079963684082,0.0353120006620883,R
60211.38891200023,17.186500549316406,0.051350001245737,g
60213.34844909981,16.589799880981445,0.041347000747919,R
60215.220891200006,17.59709930419922,0.0601279996335506,g
60220.32314810017,17.14620018005371,0.0436329990625381,R
60220.387858800124,18.218700408935547,0.0945189967751503,g
60222.2494212999,17.263099670410156,0.0435019992291927,R
60222.42936340021,18.387300491333008,0.1093330010771751,g
60224.24300929997,17.387100219726562,0.0403399989008903,R
60227.245034699794,18.67930030822754,0.0896269977092742,g
60230.27629629988,17.700899124145508,0.0533009991049766,R
60232.23710650019,18.90760040283203,0.0856740027666091,g
60232.25887730019,17.78380012512207,0.0438020005822181,R
60234.21236110013,18.9463005065918,0.0823680013418197,g
60234.24650460016,17.877099990844727,0.0603119991719722,R
60236.24322920013,18.99850082397461,0.1101540029048919,g
60236.321562500205,17.9955997467041,0.0517890006303787,R
60238.232199099846,19.072099685668945,0.0908709987998008,g
60242.21273150016,18.086599349975582,0.0590329989790916,R
60250.17263890011,19.30699920654297,0.1401830017566681,g
60250.253043999895,18.42989921569824,0.0679930001497268,R
60252.19274310023,19.377700805664062,0.1179929971694946,g
60252.29166670004,18.479700088500977,0.0663480013608932,R
60254.185636600014,19.53339958190918,0.0925970003008842,g
60257.17290510005,18.62019920349121,0.0799819976091384,R
60257.21425929992,19.54159927368164,0.1745579987764358,g
60259.27496530023,18.589799880981445,0.0660779997706413,R
60261.20839119982,19.587299346923828,0.1297730058431625,g
60261.23486110009,18.637500762939453,0.0690980032086372,R
60284.22510420019,19.85140037536621,0.1896210014820099,g
60290.176562500186,19.268428802490234,0.1030497029423713,R
