time,mag,magerr,band
59714.45921299979,18.576976776123047,0.1473207473754882,g
59718.45690969983,18.657493591308597,0.1041864454746246,R
59722.457025500014,18.31619644165039,0.0836172625422477,g
59724.42181710014,18.4947452545166,0.0795812457799911,R
59724.45972219994,18.46454429626465,0.0827631205320358,g
59727.41489579994,18.64362335205078,0.084254577755928,R
59731.39850689983,18.81980323791504,0.1348952651023864,g
59733.42377310013,18.86190795898437,0.0855773538351059,R
59739.40309030004,19.543212890625,0.1373023688793182,g
59739.44027779997,19.214977264404297,0.0853852704167366,R
59750.41438659979,20.25489997863769,0.3680739998817444,g
59755.43956020009,19.72580909729004,0.159964844584465,R
59757.41849539988,20.871700286865234,0.3311980068683624,g
59759.399386600126,20.16480255126953,0.2145285606384277,R
59759.43386569992,20.93400001525879,0.3073509931564331,g
59764.37665509991,20.223915100097656,0.1740855574607849,R
