time,mag,magerr,band
60179.35668980004,19.62190055847168,0.1756049990653991,R
60181.33561340021,19.193099975585938,0.1257330030202865,g
60181.41491900012,19.22100067138672,0.1041570007801055,R
60183.32422449999,18.77510070800781,0.1288630068302154,g
60183.36087960005,19.021499633789062,0.0975480005145073,R
60194.29494210007,18.53039932250977,0.1021500006318092,g
60196.231608800124,18.58390045166016,0.1537719964981079,R
60202.20505789993,18.936500549316406,0.1123500019311904,g
60205.24146990013,19.10400009155273,0.0875379964709281,R
60207.26922449982,19.496299743652344,0.1362289935350418,g
60211.20054400014,19.42729949951172,0.1121819987893104,R
60211.29504630016,19.85420036315918,0.2390339970588684,g
60224.230451399926,19.680574417114254,0.1790254563093185,R
