time,mag,magerr,band
58723.41756939981,18.342100143432617,0.0704270005226135,g
58726.37710649986,18.278200149536133,0.0627529993653297,R
58732.37662040023,18.127700805664062,0.0626059994101524,g
58732.46217590012,18.006900787353516,0.0854879990220069,R
58735.421192099806,18.202899932861328,0.053481001406908,g
58738.33984949999,18.43090057373047,0.1043630018830299,R
58738.4202430998,18.372900009155277,0.1027769967913627,g
58743.36952550011,18.67259979248047,0.1772810071706771,R
58743.39760420006,18.811500549316406,0.1978670060634613,g
58749.295231500175,18.917400360107425,0.0865409970283508,R
58749.3195369998,19.372699737548828,0.1423429995775222,g
58764.398842600174,19.40477752685547,0.1590723693370819,R
