time,mag,magerr,band
59790.28572920011,18.787399291992188,0.0705130025744438,R
59793.27785879979,18.10689926147461,0.0613670013844966,g
59797.34910879983,17.611799240112305,0.0474729984998703,R
59800.3898494998,17.564599990844727,0.0509059987962245,g
59802.24886569986,17.543800354003906,0.0701100006699562,R
59802.30834490014,17.585100173950195,0.0527720004320144,g
59805.30624999991,17.627300262451172,0.0504430010914802,R
59805.40599540016,17.735300064086914,0.0644830018281936,g
59809.26546300016,17.927799224853516,0.0442899987101554,R
59811.28903939994,18.32309913635254,0.0673270002007484,g
59813.2471758998,18.13789939880371,0.0547930002212524,R
59815.24668980017,18.825199127197266,0.0857950001955032,g
59815.28100690013,18.2283992767334,0.0460329987108707,R
59821.22810189985,19.6338005065918,0.1416929960250854,g
59823.281018500216,18.532400131225582,0.0625500008463859,R
59825.29010420013,19.921899795532227,0.1580650061368942,g
59825.32791669993,18.64459991455078,0.0617760010063648,R
59827.25818290003,20.0846004486084,0.2047249972820282,g
59827.32606479991,18.785600662231445,0.0559849999845027,R
59840.2817592998,20.47769927978516,0.2105679959058761,g
59842.22365739988,19.68079948425293,0.1263560056686401,R
59844.225463000126,20.64349937438965,0.2598730027675628,g
59844.28473380022,19.76110076904297,0.1164899989962577,R
59847.15520829987,20.717500686645508,0.2434999942779541,g
59849.15537039982,19.733800888061523,0.0992880016565322,R
59849.199178200215,20.75760078430176,0.2937430143356323,g
59851.15109949978,19.954700469970703,0.1592099964618683,R
59851.19842590019,20.830900192260746,0.2766070067882538,g
59853.19761569984,20.06124687194824,0.0949463248252868,R
