time,mag,magerr,band
60231.25471059978,20.35890007019043,0.1834080070257187,g
60233.18136569997,19.964099884033203,0.1796559989452362,R
60235.19880789984,19.493600845336918,0.1291300058364868,g
60237.19717589999,19.207599639892575,0.0886650010943412,R
60239.2634838,18.80150032043457,0.0777140036225318,g
60242.2009838,18.61529922485352,0.0843710005283355,R
60242.466886600014,18.46949958801269,0.0694150030612945,g
60245.22769680014,18.46269989013672,0.10674300044775,R
60245.299444399774,18.326099395751957,0.1006779968738555,g
60247.30832180008,18.45059967041016,0.2894819974899292,R
60250.17593749985,18.250999450683597,0.0728219971060752,g
60250.25967589999,18.278099060058597,0.05163099989295,R
60252.21452549985,18.31049919128418,0.0759780034422874,g
60252.29736110009,18.296199798583984,0.0568940006196498,R
60254.22208329989,18.423200607299805,0.0613869987428188,g
60257.174328700174,18.39349937438965,0.0666780024766922,R
60259.21753469994,18.773799896240234,0.0653129965066909,g
60261.23627310013,18.63409996032715,0.0675899982452392,R
60261.30229170015,18.932300567626957,0.0823609977960586,g
60287.1176967998,19.55870056152344,0.131192997097969,R
60287.20562499994,20.67919921875,0.2823669910430908,g
60291.13922449993,19.892065048217773,0.1387161612510681,R
