time,mag,magerr,band
59521.47201390006,19.808425903320312,0.1801280677318573,R
59521.5134838,19.513643264770508,0.1209527850151062,g
59523.48577550007,19.51088523864746,0.1130973622202873,R
59525.49486109987,19.174259185791016,0.0930901691317558,g
59525.51219910011,19.285799026489254,0.0937285423278808,R
59530.43134259991,18.97369956970215,0.1776420027017593,g
59532.39326390019,19.03032493591309,0.1215995773673057,R
59538.38624999998,19.204662322998047,0.172604888677597,g
59550.38712960016,19.83537483215332,0.1213633269071579,R
59550.453854199965,20.0851993560791,0.1306987553834915,g
