time,mag,magerr,band
58715.41908559995,17.475000381469727,0.0396899990737438,R
58718.41434030002,16.761600494384766,0.0445149987936019,g
58724.39789350005,16.848100662231445,0.0343599990010261,R
58724.41923609981,16.800899505615234,0.0388309992849826,g
58727.32509260019,16.80190086364746,0.0513180010020732,R
58732.37797449995,17.06909942626953,0.0444910004734993,g
58732.463981499895,17.279699325561523,0.0768779963254928,R
58735.39817130007,17.19879913330078,0.0446109995245933,g
58738.33937499998,17.069299697875977,0.0328919999301433,R
58738.42114580004,17.40089988708496,0.054637998342514,g
58743.335821799934,17.13920021057129,0.0441659986972808,R
58749.31818290008,17.903200149536133,0.0536970011889934,g
58757.32021989999,17.39900016784668,0.0419050008058548,R
58764.35604170011,18.37240028381348,0.0794330015778541,g
58782.31539350003,17.792999267578125,0.0495730005204677,R
58788.18878469989,19.374099731445312,0.221121996641159,g
58838.09071760019,19.544471740722656,0.1677207201719284,R
