time,mag,magerr,band
58735.48077550018,18.1910400390625,0.1201077923178672,R
59460.41730319988,19.203004837036133,0.1155520677566528,g
59463.39857639978,18.41228675842285,0.1016005799174308,R
59465.41812499985,18.234567642211918,0.061135746538639,g
59467.39753470011,18.241857528686523,0.0728131458163261,R
59467.45796300005,18.09700584411621,0.064685583114624,g
59469.39751160005,18.14457130432129,0.0647942796349525,R
59471.378055599984,18.124481201171875,0.088466927409172,g
59474.31665509986,18.31390190124512,0.091551586985588,R
59474.37675930001,18.178173065185547,0.0750504434108734,g
59476.41922450019,18.13520050048828,0.0760710015892982,R
59480.37604170013,18.86429977416992,0.2198520004749298,g
59484.334294000175,18.813207626342773,0.0832540169358253,R
