time,mag,magerr,band
59979.51388890017,17.741199493408203,0.0491099990904331,R
59984.53483799985,17.52079963684082,0.0554910004138946,g
59994.4733564998,17.534000396728516,0.049465999007225,R
60016.44906250015,18.706600189208984,0.0776679962873458,g
60016.472638899926,17.738300323486328,0.050450999289751,R
60021.36741899978,18.85110092163086,0.0990519970655441,g
60021.466261600144,17.822399139404297,0.0518609993159771,R
60042.40797450021,19.522199630737305,0.1768109947443008,g
60044.40333329979,18.251399993896484,0.059578001499176,R
60046.307743099984,19.68869972229004,0.1352629959583282,g
60050.446620400064,18.434200286865234,0.0599359981715679,R
60050.46834489983,19.91080093383789,0.1734219938516616,g
60053.42946759984,18.500900268554688,0.0671140030026435,R
60053.47025460005,19.90279960632324,0.1450729966163635,g
60056.33695599996,18.58609962463379,0.0667039975523948,R
60058.34666670021,20.250099182128903,0.1836120039224624,g
60058.42424769979,18.63520050048828,0.0664450004696846,R
60060.38803240005,20.409400939941406,0.1898850053548813,g
60093.41133099981,20.16971778869629,0.1515973657369613,R
