time,mag,magerr,band
59809.30734949978,18.34119987487793,0.0783229991793632,R
59811.266296300106,18.01499938964844,0.0617900006473064,g
59813.25267359987,17.46780014038086,0.0593749992549419,R
59815.25332179992,17.41360092163086,0.0499200001358985,g
59817.24994210014,17.20789909362793,0.0789119973778724,R
59817.29379629996,17.28969955444336,0.0449200011789798,g
59819.25231479993,17.05780029296875,0.0457139983773231,R
59819.27498839982,17.201000213623047,0.0488260015845298,g
59821.26458329987,16.9773006439209,0.0292920004576444,R
59824.21186339995,17.18269920349121,0.0423710010945797,g
59824.27418980002,16.97599983215332,0.0324710011482238,R
59826.25024309987,17.222400665283203,0.0463260002434253,g
59826.25792820007,16.975200653076172,0.0361590012907981,R
59828.23162040021,17.275999069213867,0.0555090010166168,g
59828.25290510012,17.065399169921875,0.0483900010585784,R
59840.311527799815,18.1466007232666,0.0735109969973564,g
59842.2100463002,17.718799591064453,0.0537439994513988,R
59844.24790510023,18.496700286865234,0.0725999996066093,g
59846.166134300176,17.752099990844727,0.0568360015749931,R
59848.16371530015,18.83699989318848,0.0931650027632713,g
59848.19358799979,17.75349998474121,0.0439929999411106,R
59850.169386600144,18.96809959411621,0.1061969995498657,g
59850.21467590006,17.845300674438477,0.038392998278141,R
59852.14836810017,19.067100524902344,0.1234159991145134,g
59852.17524310015,17.87619972229004,0.0442060008645057,R
59854.16930560023,19.292299270629883,0.1473229974508285,g
59856.17281250004,18.067800521850582,0.0761260017752647,R
59859.16774309985,19.383899688720703,0.2875849902629852,g
59865.148842600174,18.53689956665039,0.0685620009899139,R
59867.12802080018,19.69260025024414,0.2131330072879791,g
59873.16434030002,18.79610061645508,0.0892049968242645,R
59873.19557869993,20.07740020751953,0.2878769934177398,g
59879.12872690009,19.01420021057129,0.0907410010695457,R
59879.19765050011,20.036300659179688,0.2257709950208664,g
59896.10650460003,19.469032287597656,0.1345069408416748,R
