time,mag,magerr,band
59426.37171299989,19.43185806274414,0.1394734978675842,g
59426.41291669989,19.23116111755371,0.095124751329422,R
59428.3291782001,18.810964584350582,0.0901487544178962,g
59428.38891200023,18.753847122192383,0.0877382159233093,R
59430.32550929999,18.44720268249512,0.0801787972450256,g
59430.34813660011,18.45570945739746,0.0713230744004249,R
59430.411574100144,18.39799690246582,0.0553788356482982,g
59435.365891200025,17.98634147644043,0.058199968189001,R
59435.4090741002,18.03521156311035,0.0643898099660873,g
59438.34967589984,17.829391479492188,0.0573828555643558,R
59438.40123840002,18.04010963439941,0.0592886433005332,g
59440.38747690013,17.882099151611328,0.0558839999139308,R
59440.40902779997,17.998300552368164,0.0516260005533695,g
59443.30780090019,17.857778549194336,0.0620507635176181,R
59443.34645830002,18.09123420715332,0.0723349377512931,g
59448.30708329985,17.946910858154297,0.0819841399788856,R
59448.33755790023,18.22985076904297,0.1037820801138877,g
59450.34212959977,18.04414176940918,0.1197140514850616,R
59450.41289350018,18.371000289916992,0.129282996058464,g
59451.34638890019,18.05616950988769,0.0737481415271759,R
59453.2240046002,18.55062866210937,0.0968985706567764,g
59453.31967590004,18.19006729125977,0.0659636855125427,R
59455.24447919987,18.789867401123047,0.0881654322147369,g
59455.28446759982,18.2085018157959,0.0559274107217788,R
59455.3271643999,18.75658416748047,0.0759545192122459,g
59459.26843750011,18.34482192993164,0.0615959800779819,R
59461.26416670019,19.21729850769043,0.0970248356461525,g
59461.30324070016,18.46339988708496,0.070519708096981,R
59463.246678200085,19.37965965270996,0.1162666231393814,g
59463.32407409977,18.54560661315918,0.0625931993126869,R
59465.32363429992,19.59652709960937,0.1350633352994918,g
59465.34592590016,18.537330627441406,0.0638866871595382,R
59467.22339119995,19.677827835083008,0.1285080164670944,g
59467.38387730019,18.645557403564453,0.0601596496999263,R
59469.26068289997,19.87371826171875,0.1370356827974319,g
59471.24174770014,18.812469482421875,0.096417635679245,R
59473.384965300094,19.81275749206543,0.1375292986631393,g
59473.42788190022,18.841524124145508,0.082876905798912,R
59476.25196760008,19.85059928894043,0.3329580128192901,g
59485.243784700055,19.161449432373047,0.0918495655059814,R
59487.26605319977,20.35980033874512,0.2423669993877411,g
59491.2203819002,19.31280517578125,0.1227272972464561,R
59491.29306709999,20.38789939880371,0.2180200070142746,g
59497.310011600144,19.510772705078125,0.1129962727427482,R
59497.36196759995,20.4734001159668,0.3159579932689667,g
59517.14233799977,19.972137451171875,0.1346096843481063,R
59517.20131940022,20.88789939880371,0.2895300090312958,g
59520.242928199936,20.063386917114254,0.1665193885564804,R
59520.31050929986,20.764799118041992,0.3222450017929077,g
59522.19900459983,20.229875564575195,0.192238762974739,R
59522.2457059999,20.603900909423828,0.2434960007667541,g
59526.158738399856,19.825416564941406,0.1488929688930511,R
