time,mag,magerr,band
59793.39961809991,19.01619911193848,0.1041219979524612,R
59795.42447920004,18.69750022888184,0.1728579998016357,g
59795.46843749983,18.6924991607666,0.0931529998779296,R
59801.40335649997,18.41320037841797,0.0965289995074272,g
59806.41906249989,18.428699493408203,0.0859870016574859,R
59809.4198264,18.766000747680664,0.105501003563404,g
59812.398310199846,18.62730026245117,0.065941996872425,R
59815.45656249998,19.1427001953125,0.0861570015549659,g
59815.47651620023,18.80389976501465,0.0781560018658638,R
59817.44298609998,19.359600067138672,0.11404699832201,g
59817.46295139985,18.94099998474121,0.0667610019445419,R
59822.44093749998,20.066200256347656,0.2244700044393539,g
59822.48269680003,19.02429962158203,0.0831170007586479,R
59824.4206019002,20.10120010375977,0.1724410057067871,g
59829.47836809978,19.38940048217773,0.0847949981689453,R
59829.48601849983,20.50180053710937,0.2609910070896148,g
59844.40093749994,20.072908401489254,0.1508335173130035,R
