time,mag,magerr,band
60043.2310763998,19.25830078125,0.1763390004634857,R
60043.275023099966,19.08720016479492,0.1789650022983551,g
60045.23244210007,19.08609962463379,0.113755002617836,R
60050.16954859998,19.045700073242188,0.0887520015239715,g
60052.193240699824,18.97170066833496,0.1279129981994629,R
60056.226666700095,19.193500518798828,0.1330199986696243,g
60056.26927080005,18.93819999694824,0.096450999379158,R
60058.17393520009,19.21739959716797,0.1687079966068267,g
60058.20221060002,18.933000564575195,0.1018000021576881,R
60060.1912153,19.104700088500977,0.1544280052185058,g
60077.18685190007,18.813100814819336,0.1348329931497573,R
60077.28290509991,19.36370086669922,0.1617390066385269,g
60079.20082180016,18.816499710083008,0.1030379980802536,R
60081.21629629983,19.29290008544922,0.136695995926857,g
60085.18601850001,18.805599212646484,0.104202002286911,R
60085.22615739983,19.259599685668945,0.1555880010128021,g
60086.16055560019,18.743799209594727,0.0835819989442825,R
60086.20847220021,19.403400421142575,0.1432999968528747,g
60097.18201390002,18.75571632385254,0.1373894661664962,R
