time,mag,magerr,band
59878.451180600096,18.772600173950195,0.0696699991822242,g
59889.45376159996,18.27910041809082,0.0524360015988349,R
59889.49574070005,18.32460021972656,0.067391000688076,g
59897.40594909992,18.613399505615234,0.0827419981360435,R
59899.42711810023,18.8262996673584,0.2033219933509826,g
59899.45346060023,18.7185001373291,0.2074739933013916,R
59901.46993059991,19.05290031433105,0.0917750000953674,g
59901.489340300206,18.852500915527344,0.0917740017175674,R
59903.381226900034,19.37929916381836,0.1539939939975738,g
59903.49758099997,18.850400924682617,0.0742259994149208,R
59905.3921991,19.58270072937012,0.2090539932250976,g
59910.4769444,19.132200241088867,0.0812100023031234,R
59910.48628470022,19.888399124145508,0.138602003455162,g
59935.29541670019,19.910785675048828,0.2067559212446212,R
