time,mag,magerr,band
58880.33589120023,17.299699783325195,0.04831999912858,R
58885.420277799945,17.702499389648438,0.0932739973068237,g
58885.48415509984,17.288400650024414,0.0691009983420372,R
58888.52850690018,17.721200942993164,0.1711570024490356,g
58892.31222219998,17.276199340820312,0.0786579996347427,R
58895.39725690009,17.8523006439209,0.0690559968352317,g
58895.41894679982,17.345699310302734,0.0362159982323646,R
58900.3552778,17.920061111450195,0.0641005337238311,g
58941.35907409992,17.63050079345703,0.0558370016515255,R
58956.249201400205,19.231599807739254,0.1281580030918121,g
58956.264317099936,18.084400177001957,0.0507469996809959,R
58963.2093055998,19.802600860595703,0.1795829981565475,g
58975.14873840008,18.917999267578125,0.1600060015916824,R
58978.18972219992,20.21540069580078,0.3064050078392029,g
58987.15625,19.109600067138672,0.1167569980025291,R
58996.16939810012,20.27639961242676,0.2856999933719635,g
59005.23246529978,19.108585357666016,0.1722953915596008,R
