time,mag,magerr,band
59217.46975689987,18.661903381347656,0.0834918320178985,R
59219.42425929988,18.06329917907715,0.0748459994792938,g
59219.46884260001,18.13269424438477,0.0678349733352661,R
59221.48723379988,17.86859130859375,0.0464012287557125,g
59223.49062500009,17.83393096923828,0.0541857481002807,R
59223.53421299998,17.827106475830078,0.0514012202620506,g
59225.40778939985,17.838987350463867,0.0716390386223793,R
59225.47465279978,17.92929458618164,0.0761446058750152,g
59227.38976849988,17.941099166870117,0.0913750007748603,R
59229.478379600216,18.5224666595459,0.0870149508118629,g
59231.479282400105,18.148372650146484,0.0517738312482833,R
59248.47778940015,20.285280227661133,0.2096468061208725,g
59250.43137730006,19.65119361877441,0.1661688238382339,R
59252.50028940011,20.76189994812012,0.2256779968738556,g
59265.36968749994,20.245710372924805,0.2120135724544525,R
