time,mag,magerr,band
60051.276435200125,20.780500411987305,0.3132579922676086,R
60053.3723726999,20.258699417114254,0.2768200039863586,g
60055.25393520016,19.85149955749512,0.21943099796772,R
60057.29711809987,19.24489974975586,0.094198003411293,g
60059.311192099936,18.86199951171875,0.1079789996147155,R
60059.32837959984,18.748899459838867,0.0846960023045539,g
60061.278750000056,18.495899200439453,0.0923419967293739,R
60073.25314809987,16.70870018005371,0.0371799990534782,g
60077.2491088002,16.749399185180664,0.0306790005415678,R
60079.26586809987,16.414400100708008,0.0323810018599033,g
60081.25178240007,16.602399826049805,0.0389959998428821,R
60083.1953125,16.324800491333008,0.0312370005995035,g
60083.22719909996,16.558799743652344,0.0326640009880065,R
60085.21400459996,16.32069969177246,0.0292479991912841,g
60085.25425929995,16.524099349975586,0.035801000893116,R
60089.265509299934,16.35449981689453,0.0395089983940124,g
60097.23098379979,16.673099517822266,0.0391729995608329,R
60099.228483799845,16.58799934387207,0.0384639985859394,g
60102.18516199989,16.727100372314453,0.0396640002727508,R
60105.22653939994,16.784099578857422,0.035215999931097,g
60109.19085650006,16.880599975585938,0.0350509993731975,R
60111.26464120019,16.973400115966797,0.0477540008723735,g
60113.21125000017,16.969499588012695,0.0429200008511543,R
60115.24930559984,17.111000061035156,0.0538050010800361,g
60118.208217599895,17.013099670410156,0.0444829985499382,R
60118.23572919984,17.20549964904785,0.0501819998025894,g
60120.18781250017,17.096399307250977,0.0498620010912418,R
60120.2587036998,17.32029914855957,0.0537090003490448,g
60125.18870369997,17.168800354003906,0.051911000162363,R
60127.19375000009,17.513473510742188,0.0736608728766441,g
