time,mag,magerr,band
59291.28089120006,18.566564559936523,0.0627681165933609,g
59296.37173609994,18.53184700012207,0.0678892359137535,R
59302.34729170008,18.617300033569336,0.1196329966187477,g
59302.40123840002,18.52720069885254,0.0929279997944831,R
59307.303946800064,18.75189971923828,0.0636539980769157,g
59309.28594909981,18.51070022583008,0.0618939995765686,R
59311.24531249981,18.901750564575195,0.0979702845215797,g
59311.3024420999,18.525426864624023,0.0744360610842704,R
59313.26612270018,18.947227478027344,0.1201057508587837,g
59315.26104169991,18.5407657623291,0.1474791169166565,R
59317.26013890002,19.092199325561523,0.0789770036935806,g
59317.325925900135,18.540599822998047,0.0699670016765594,R
59321.3709028,19.11202812194824,0.083018310368061,g
59321.41377309989,18.60842704772949,0.0675982758402824,R
59323.30666670017,19.0909423828125,0.08667903393507,g
59325.30775459996,18.587215423583984,0.0740513503551483,R
59335.282835599966,19.20334243774414,0.1270020604133606,g
59338.268078700174,18.610092163085938,0.0859649702906608,R
59338.40347220004,19.312746047973636,0.1055739074945449,g
59340.32218750008,18.575626373291016,0.0783461332321167,R
59342.353159700055,19.395124435424805,0.1049013286828994,g
59345.32348380005,18.575916290283203,0.0696751549839973,R
59349.245185200125,19.37653541564941,0.1043872684240341,g
59349.28968749987,18.596725463867188,0.0598940625786781,R
59352.22620370006,19.27989959716797,0.1719139963388443,g
59354.25883099996,18.65468978881836,0.0959959849715232,R
59358.40979170008,19.140459060668945,0.194381907582283,g
59366.19826389989,18.599763870239254,0.0693519860506057,R
59368.19856479997,19.42746925354004,0.1000246927142143,g
59368.22290509986,18.652423858642575,0.0686549842357635,R
59370.2281366,19.60525131225586,0.1089638024568557,g
59370.25987270009,18.592145919799805,0.0634643211960792,R
59378.21481479984,19.570186614990234,0.1286695003509521,g
59380.19974539988,18.73601722717285,0.1010146737098693,R
59382.22109950008,19.516048431396484,0.1583807319402694,g
59386.201527799945,18.82748413085937,0.0947335883975029,R
59394.20093750022,20.16860008239746,0.2014929950237274,g
59399.19781249994,19.277603149414062,0.1238403841853141,R
59399.24678240018,20.440000534057617,0.249438002705574,g
59407.20346060023,19.98063850402832,0.1798098236322403,R
