time,mag,magerr,band
58526.476412000135,19.51300048828125,0.2187310010194778,g
58539.37427080004,19.20429992675781,0.1996680051088333,R
58557.31542820018,19.04210090637207,0.2119060009717941,g
58557.39505789988,19.212499618530277,0.1285640001296997,R
58560.2532060002,18.74720001220703,0.1617320030927658,g
58560.37638889998,18.99169921875,0.0952979996800422,R
58568.23377310019,19.090900421142575,0.150286003947258,g
58573.40309030004,19.239200592041016,0.1542720049619674,R
58581.31556709996,19.42970085144043,0.123828999698162,g
58581.36210650019,19.34320068359375,0.1644150018692016,R
58584.28982640011,19.444499969482425,0.1533749997615814,g
58587.31231479999,19.48940086364746,0.1545960009098053,R
58597.293009299785,19.666099548339844,0.1377120018005371,g
58597.35318290023,19.621000289916992,0.1760980039834976,R
58606.397696800064,20.19428253173828,0.2077078819274902,g
