time,mag,magerr,band
59741.41164349997,18.62449836730957,0.1090768575668335,g
59743.3089815001,17.636079788208008,0.0651566460728645,R
59748.27043979988,16.380638122558594,0.0416449569165706,g
59748.31821760023,16.40250015258789,0.0385660007596015,R
59750.2672917,16.136314392089844,0.0441128313541412,g
59750.30092590023,16.19179916381836,0.0380930006504058,R
59755.27427079994,16.02300453186035,0.0367790758609771,g
59755.29999999981,16.109140396118164,0.0389354601502418,R
59759.27787039988,16.24180030822754,0.0403750017285347,g
59759.3005903,16.273500442504883,0.0448490008711814,R
59761.29913190007,16.375200271606445,0.0365939997136592,g
59763.30182870012,16.644800186157227,0.0502730011940002,R
59765.27546299994,16.756399154663086,0.0368870012462139,g
59765.32472220017,16.747600555419922,0.0476460009813308,R
59770.30018519983,17.403099060058594,0.0437449999153614,g
59779.30390049983,17.367900848388672,0.0449430011212825,R
59781.33925929992,18.560300827026367,0.1057939976453781,g
59783.25756940013,17.702199935913086,0.071381002664566,R
59783.28530090023,18.486799240112305,0.0854199975728988,g
59785.27834489988,17.74650001525879,0.0635759979486465,R
59787.25759259984,18.611099243164062,0.0936539992690086,g
59789.247511600144,18.049699783325195,0.0694290027022361,R
59789.285740700085,18.688600540161133,0.0829000025987625,g
59791.224699100014,18.019800186157227,0.0704160034656524,R
59791.25490739988,18.877199172973636,0.108544997870922,g
59794.2658218001,18.07010078430176,0.0916479974985122,R
59797.28755789995,18.86639976501465,0.104933001101017,g
59807.17210649978,18.524200439453125,0.0967649966478347,R
59807.208171300124,19.23450088500977,0.1157030016183853,g
59809.18059029989,18.572200775146484,0.0724700018763542,R
59816.20502310013,18.906299591064453,0.144569993019104,g
59818.2248958,18.98307228088379,0.0981458276510238,R
