time,mag,magerr,band
59110.32379630022,20.56319999694824,0.3232429921627044,g
59113.27635420021,20.20921897888184,0.1873209923505783,R
59117.31827550009,19.31280899047852,0.0927836373448371,g
59118.26996529987,19.10636711120605,0.0811724439263343,R
59124.16089119995,18.976221084594727,0.1930884569883346,g
59130.19553240016,18.958131790161133,0.074670024216175,R
59130.23453699984,19.810436248779297,0.1272815465927124,g
59134.195416700095,19.228900909423828,0.0778020024299621,R
59134.22747689998,20.26050567626953,0.1851134002208709,g
59136.18468749989,19.387985229492188,0.0797854885458946,R
59140.17199070007,20.663471221923828,0.206182062625885,g
59140.228703700006,19.82811164855957,0.1342432796955108,R
59143.20550929988,20.984600067138672,0.2695290148258209,g
59145.17006940022,20.19868850708008,0.1905558854341507,R
