time,mag,magerr,band
60170.4220718001,19.42889976501465,0.1024449989199638,R
60170.45121529978,19.335100173950195,0.215500995516777,g
60171.4443518999,19.42460060119629,0.1364209949970245,R
60171.47177080018,19.25830078125,0.1016099974513053,g
60173.45163189992,19.116199493408203,0.0842600017786026,R
60173.47569439979,19.08429908752441,0.1005769968032836,g
60174.40847219992,19.080699920654297,0.0910639986395835,R
60178.451527799945,19.06879997253418,0.1029170006513595,g
60179.40212959983,18.813899993896484,0.0740019977092742,R
60181.38119209977,19.08819961547852,0.1136609986424446,g
60181.47113429988,18.84040069580078,0.0873579978942871,R
60182.43543979991,19.00609970092773,0.127687007188797,g
60182.46935189981,18.849300384521484,0.0727740004658699,R
60183.447511599865,19.119199752807617,0.1113340035080909,g
60183.46783560002,18.815000534057617,0.069080002605915,R
60184.43607639987,19.14430046081543,0.0948439985513687,g
60184.476446799934,18.828100204467773,0.0723949968814849,R
60185.46326390002,19.13969993591309,0.089818000793457,g
60186.42792819999,18.910600662231445,0.083576999604702,R
60186.47739579994,19.188400268554688,0.1378740072250366,g
60187.45179399988,18.83679962158203,0.0828059986233711,R
60194.4294906999,19.29360008239746,0.1188869997859001,g
60196.454710599966,18.86009979248047,0.0757820010185241,R
60196.46587960003,19.312000274658203,0.1355510056018829,g
60200.471446800046,18.93560028076172,0.0502399988472461,R
60200.48344910005,19.486099243164062,0.1299030035734176,g
60201.44743059995,18.96220016479492,0.0820380002260208,R
60202.42700230004,19.51000022888184,0.1447789967060089,g
60202.49678240018,18.957000732421875,0.0657410025596618,R
60203.40317129996,19.50950050354004,0.108824998140335,g
60205.43306710012,18.923599243164062,0.0588739998638629,R
60205.44924770016,19.516300201416016,0.0934109985828399,g
60207.39606480021,18.925800323486328,0.067950002849102,R
60207.43208329985,19.65239906311035,0.1557299941778183,g
60207.46344910003,18.856800079345703,0.061379998922348,R
60211.41185190016,19.666400909423828,0.1096369996666908,g
60211.476435199846,18.93510055541992,0.0820960029959678,R
60213.40194439981,19.67930030822754,0.1641059964895248,g
60215.43109950004,18.96540069580078,0.0993890017271041,R
60215.49344909983,19.712900161743164,0.1638499945402145,g
60222.40956019983,18.94860076904297,0.124110996723175,R
60224.27947920002,19.787399291992188,0.1593929976224899,g
60224.40741899982,19.01129913330078,0.0863289982080459,R
60224.42206020001,19.7544002532959,0.1520899981260299,g
60230.36812500004,18.962499618530277,0.0683590024709701,R
60230.44181710016,19.98859977722168,0.2285590022802353,g
60232.39246529993,19.016000747680664,0.0759989991784095,R
60232.414803199936,20.01180076599121,0.1557810008525848,g
60234.29863430001,18.907100677490234,0.0864790007472038,R
60234.34335649992,19.81220054626465,0.1776369959115982,g
60236.35853009997,19.036500930786133,0.0779550001025199,R
60236.387557900045,19.99090003967285,0.177496001124382,g
60238.38120369986,19.03070068359375,0.0739210024476051,R
60241.37339119986,20.12430000305176,0.261027991771698,g
60249.44684030023,18.988000869750977,0.1836809962987899,R
60250.21564809978,19.74530029296875,0.3167530000209808,g
60252.30957179982,18.95709991455078,0.0739789977669715,R
60253.24302079994,20.097700119018555,0.1746730059385299,g
60253.30143520003,18.922800064086918,0.0753509998321533,R
60254.22446760023,20.041400909423828,0.1853030025959015,g
60257.27908559982,18.97620010375977,0.1464309990406036,R
60257.38256940013,20.1875,0.2712650001049042,g
60259.345347200055,19.01099967956543,0.0862250030040741,R
60259.41055560019,20.157699584960938,0.2296060025691986,g
60261.26921299985,19.006500244140625,0.0778380036354065,R
60261.33008099999,20.08550071716309,0.119777001440525,g
60284.177743100096,19.26759910583496,0.0875530019402504,R
60284.21430560015,20.8080997467041,0.3290509879589081,g
60290.19957179995,19.3533992767334,0.0865930020809173,R
60290.34846059978,20.76569938659668,0.2510949969291687,g
60292.11210650019,19.49049949645996,0.078584998846054,R
60292.31189810019,20.93560028076172,0.2756769955158233,g
60293.12040509982,19.489500045776367,0.2674649953842163,R
60294.2265625,20.944900512695312,0.2404710054397583,g
60294.2721644002,19.58464241027832,0.0998689457774162,R
