time,mag,magerr,band
59456.43967590016,19.043407440185547,0.1010588482022285,R
59459.43914349983,18.36672019958496,0.0872500911355018,g
59461.46177079994,18.240705490112305,0.0522212572395801,R
59465.41812499985,17.87449836730957,0.0475378856062889,g
59467.39753470011,17.927547454833984,0.0525683648884296,R
59467.45796300005,17.81355857849121,0.0630914643406868,g
59469.398912,17.89851951599121,0.0559809282422065,R
59471.378055599984,17.897613525390625,0.0706976056098938,g
59474.31665509986,18.013294219970703,0.0548068769276142,R
59477.33746530023,18.18169403076172,0.1233724504709243,g
59484.334294000175,18.50149345397949,0.0723557919263839,R
59484.37718749978,18.84371757507324,0.0996918901801109,g
59486.31100689992,18.5568790435791,0.0862763002514839,R
59488.392546299845,19.240467071533203,0.1232179850339889,g
59512.31739579979,19.72645378112793,0.1592357456684112,R
59518.28464120021,20.81570053100586,0.2933070063591003,g
59518.31476850016,19.919626235961918,0.1544800847768783,R
