time,mag,magerr,band
59811.32567129983,19.839500427246094,0.163332000374794,R
59813.30355319986,19.349899291992188,0.1509059965610504,g
59823.265775499865,18.470199584960938,0.082736000418663,R
59825.29105320014,18.398099899291992,0.0684180036187172,g
59825.32211809978,18.45070075988769,0.0766059979796409,R
59827.2844560002,18.43370056152344,0.0748300030827522,g
59827.3119212999,18.39389991760254,0.071892000734806,R
59839.18369209999,19.391000747680664,0.1049820035696029,g
59843.18755789986,19.138599395751957,0.1030979976058006,R
59843.19677079981,19.871299743652344,0.1478710025548935,g
59845.158669000026,19.18416786193848,0.1086225062608718,R
