time,mag,magerr,band
59870.3902431,20.187400817871094,0.1966059952974319,R
59872.34319439996,19.94820022583008,0.1670819967985153,g
59874.37146990001,19.253400802612305,0.0968130007386207,R
59874.39967590012,19.58180046081543,0.1083569973707199,g
59876.39177080011,19.135400772094727,0.1207209974527359,R
59876.43149309978,19.31570053100586,0.1395429968833923,g
59878.3248263998,18.89780044555664,0.1017230004072189,R
59878.39388890006,19.15089988708496,0.1249350011348724,g
59880.34491899982,18.84939956665039,0.0862599983811378,R
59880.4029513998,19.179399490356445,0.0985549986362457,g
59882.36782409996,18.769699096679688,0.0858089998364448,R
59887.28181710001,19.02090072631836,0.1194870024919509,g
59887.41427080007,18.771699905395508,0.0897049978375434,R
59889.25635420019,19.25639915466309,0.1404359936714172,g
59895.3095602002,19.24799919128418,0.1416029930114746,R
59895.32714120019,19.49860000610352,0.1610859930515289,g
59896.29701389978,19.215499877929688,0.1154860034584999,R
59897.23989580013,19.914400100708008,0.1637540012598037,g
59897.28461810015,19.30270004272461,0.1170099973678588,R
59899.2855440001,19.76110076904297,0.2424439936876297,g
59900.264884300064,19.383699417114254,0.2339940071105957,R
59900.299594900105,20.09779930114746,0.4025140106678009,g
59902.26064810017,19.319000244140625,0.156136006116867,R
59903.26165510016,20.52560043334961,0.2189179956912994,g
59905.31798609998,19.52079963684082,0.120396003127098,R
59906.2134953998,20.50760078430176,0.2914080023765564,g
59909.2643749998,19.508699417114254,0.1074540019035339,R
59909.29184029997,20.845800399780277,0.2839030027389526,g
59928.24179399992,20.26049423217773,0.2144976109266281,R
