time,mag,magerr,band
60198.4389698999,20.37430000305176,0.2500720024108886,R
60199.4905555998,19.87680053710937,0.2718459963798523,g
60201.438865699805,19.8705997467041,0.1891510039567947,R
60203.41787040001,19.294300079345703,0.121809996664524,g
60205.41858799989,19.358200073242188,0.1007969975471496,R
60207.455844900105,19.0531005859375,0.077003002166748,g
60207.461458299775,19.15719985961914,0.0819889977574348,R
60208.46192129981,18.981599807739254,0.1094600036740303,g
60208.48806709983,19.105499267578125,0.1302240043878555,R
60212.41737269983,19.00230026245117,0.0917429998517036,g
60212.4400578998,19.01930046081543,0.0779139995574951,R
60214.43108800007,19.043100357055664,0.1332949995994568,g
60215.41809030017,18.95170021057129,0.1556320041418075,R
60216.47623840021,18.87989997863769,0.1799529939889907,g
60217.4176852,18.946399688720703,0.2403910011053085,R
60223.4009027998,19.390399932861328,0.1612440049648285,g
60223.477557899896,19.54210090637207,0.2534109950065613,R
60225.38079860015,19.528499603271484,0.1626349985599517,g
60225.443437499925,19.340700149536133,0.1162619963288307,R
60228.39760420006,19.84760093688965,0.207505002617836,g
60232.35710649984,19.86930084228516,0.2202849984169006,R
60233.376817100216,20.22100067138672,0.2290810048580169,g
60237.35505789984,19.94930076599121,0.1936769932508468,R
60237.433854199946,20.654699325561523,0.3050009906291961,g
60239.40920139989,19.856523513793945,0.1900671273469925,R
