time,mag,magerr,band
59427.44931709999,18.63516616821289,0.066760204732418,R
59427.46910879994,18.742149353027344,0.1057708859443664,g
59429.40211809985,17.693769454956055,0.0521555356681346,R
59434.451261600014,16.36610221862793,0.0344387665390968,g
59434.47307869978,16.393152236938477,0.0359077416360378,R
59438.44892359991,16.041200637817383,0.0366079993546009,g
59438.47196759982,16.115575790405273,0.0355220809578895,R
59440.45393519988,15.993800163269045,0.0354159995913505,g
59440.46928239986,16.07270050048828,0.0251330006867647,R
59443.45170139987,16.047685623168945,0.0366982445120811,g
59449.38859950006,16.542078018188477,0.036501694470644,R
59454.41232640017,16.933147430419922,0.0391349829733371,g
59460.368773099966,16.881567001342773,0.0310643669217824,R
59460.401134300046,17.615943908691406,0.0511253625154495,g
59462.40572920023,16.908903121948242,0.0383081249892711,R
59462.47688659979,17.848121643066406,0.0639819651842117,g
59464.40259259986,17.075000762939453,0.0394649989902973,R
59464.45340280002,18.08169937133789,0.069872997701168,g
59466.387002300005,17.210472106933594,0.0405782163143157,R
59466.4226505002,18.265535354614254,0.0674077644944191,g
59468.39037040016,17.39103889465332,0.0446737743914127,R
59470.38996529998,18.49521255493164,0.081877551972866,g
59472.38278939994,17.66501235961914,0.0371606275439262,R
59472.42520829989,18.577489852905277,0.0863852277398109,g
59474.322789399885,17.825834274291992,0.0639329701662063,R
59474.41089119995,18.64681434631348,0.0863177627325058,g
59477.288935199846,17.87578010559082,0.0434199497103691,R
59479.22363429982,18.74818420410156,0.1496623456478119,g
59488.34174769977,18.34447479248047,0.0578874461352825,R
59488.37271990022,19.086469650268555,0.1018943414092063,g
59491.23806709983,18.390125274658203,0.0679155811667442,R
59497.391932900064,19.111581802368164,0.1253905892372131,g
59497.44758100016,18.703584671020508,0.0842043086886406,R
59505.2207986,19.475000381469727,0.2357849925756454,g
59512.324803200085,19.15577888488769,0.0943317860364914,R
59518.27866900014,19.55771255493164,0.1144617274403572,g
59518.300821799785,19.42615127563477,0.124731421470642,R
59521.21499999985,19.52869987487793,0.1533590704202652,g
59523.2213078998,19.59714126586914,0.1457693576812744,R
59525.21807869989,19.696590423583984,0.1847347617149353,g
59525.274166699965,19.57018280029297,0.1344423592090606,R
59527.22541669989,19.85169982910156,0.237184002995491,g
59527.28265050007,19.514057159423828,0.1052377000451088,R
59530.28115739999,19.75958824157715,0.1764101982116699,g
59530.34658560017,19.915971755981445,0.1420790404081344,R
59532.24211810017,19.83069610595703,0.1862187087535858,g
