time,mag,magerr,band
60046.15831020009,18.75300025939941,0.0707869976758956,R
60051.19065969996,18.04960060119629,0.0564920008182525,g
60051.23487270018,18.11000061035156,0.0549630001187324,R
60053.18715280015,17.91900062561035,0.0718500018119812,g
60055.21075229999,17.978900909423828,0.0567720010876655,R
60055.274687500205,17.971799850463867,0.0631930008530616,g
60057.17097220011,17.986000061035156,0.0622619986534118,R
60059.17111109989,18.080299377441406,0.0637300014495849,g
60059.19125000015,18.088499069213867,0.0562019981443882,R
60061.16664349986,18.234399795532227,0.060818001627922,g
60061.203518500086,18.201799392700195,0.0710130035877227,R
60063.19158559991,18.422700881958008,0.0773700028657913,g
60063.23396989983,18.41659927368164,0.0879049971699714,R
60065.16429399978,18.707000732421875,0.0948719978332519,g
60083.17417819984,19.382089614868164,0.1115041002631187,R
