time,mag,magerr,band
58837.461678199936,18.67340087890625,0.138833001255989,R
58846.5448264,18.399999618530277,0.0799520015716552,g
58846.5661227,18.54319953918457,0.0916339978575706,R
58849.50228009978,18.499900817871094,0.0848930031061172,g
58861.523888899945,18.48450088500977,0.1132770031690597,R
58871.44177079992,19.328500747680664,0.1269000023603439,g
58871.48364580004,18.52589988708496,0.076163001358509,R
58875.45834490005,19.482799530029297,0.1823520064353943,g
58878.358692099806,18.602100372314453,0.1202820017933845,R
58878.48791670008,19.556100845336918,0.1895450055599212,g
58881.35701389983,18.65399932861328,0.0771310031414032,R
58884.44094910007,19.63629913330078,0.2210630029439926,g
58892.33160880022,18.81609916687012,0.121918000280857,R
58895.38317129994,19.84119987487793,0.1749110072851181,g
58898.35760420002,18.89109992980957,0.0794119983911514,R
58899.37717590016,19.846599578857425,0.1466040015220642,g
58899.44333329983,18.8887996673584,0.0836509987711906,R
58900.35672450019,20.00609970092773,0.1828639954328537,g
58901.38106480008,18.904800415039062,0.1024089977145195,R
58903.35596060008,20.07929992675781,0.1848919987678527,g
58903.39666670002,18.936899185180664,0.0926190018653869,R
58904.43755789986,20.241500854492188,0.2620559930801391,g
58904.47192130005,18.94050025939941,0.0849699974060058,R
58906.3527199002,20.15519905090332,0.1988109946250915,g
58906.445462999865,18.97209930419922,0.1081070005893707,R
58908.33776619984,20.114500045776367,0.177373006939888,g
58911.23325229995,19.125999450683597,0.1927009969949722,R
58913.33179400023,20.24169921875,0.3220219910144806,g
58915.37731479993,19.00250244140625,0.121365375816822,R
