time,mag,magerr,band
59793.30342590017,20.617000579833984,0.2830910086631775,g
59795.381435200106,19.84910011291504,0.1607120037078857,R
59795.40450230008,20.000200271606445,0.1611769944429397,g
59798.37328700023,19.427400588989254,0.091619998216629,R
59798.39572919998,19.498300552368164,0.1212780028581619,g
59803.35017360002,18.769399642944336,0.1438270062208175,R
59803.44533560006,19.21649932861328,0.186272993683815,g
59810.29597220011,18.96109962463379,0.1026789993047714,R
59812.29890049994,19.46929931640625,0.1154349967837333,g
59812.33197919978,19.12420082092285,0.0776659995317459,R
59814.33256939985,19.55909919738769,0.1360860019922256,g
59814.393055600114,19.175199508666992,0.0877859964966774,R
59816.27689810004,19.792499542236328,0.1367390006780624,g
59818.30026620021,19.27879905700684,0.093589000403881,R
59820.28152780002,20.18910026550293,0.1922049969434738,g
59822.29825229989,19.41710090637207,0.1252740025520324,R
59822.32179399999,20.143199920654297,0.1919430047273636,g
59829.4326272998,19.62240028381348,0.1566359996795654,R
59841.29096060013,21.00169944763184,0.2649019956588745,g
59843.26289349981,20.28693389892578,0.2073178589344024,R
