time,mag,magerr,band
59876.51273149997,19.370399475097656,0.1214779987931251,g
59879.42258099979,18.918800354003903,0.1154119968414306,R
59881.45959489979,18.60219955444336,0.0655300021171569,g
59883.44444439979,18.66010093688965,0.0768579989671707,R
59883.48445599992,18.520700454711918,0.0855370014905929,g
59888.41460649995,18.37800025939941,0.2163120061159134,R
59893.42373839999,18.82469940185547,0.1371780037879943,g
59893.4654513998,19.0,0.1485069990158081,R
59895.37320599984,18.91370010375977,0.1191629990935325,g
59898.40684030019,19.267799377441406,0.1164190024137497,R
59900.44879630022,19.579099655151367,0.1974390000104904,g
59902.38499999978,19.2185001373291,0.1330689936876297,R
59902.41194440005,19.91889953613281,0.1837320029735565,g
59904.453645799775,19.34530067443848,0.1072639971971511,R
59906.34976849984,20.348100662231445,0.2067410051822662,g
59909.40935190022,19.647035598754883,0.1033183708786964,R
