time,mag,magerr,band
59870.48138889996,18.71780014038086,0.1095710024237632,R
59872.46263890015,18.47369956970215,0.1252579987049102,g
59876.50001160009,18.23270034790039,0.1003210023045539,R
59878.45875000022,18.31319999694824,0.081215001642704,g
59878.5,18.3031005859375,0.0561310015618801,R
59879.46258099983,18.28400039672852,0.0699189975857734,g
59879.50347220013,18.23110008239746,0.09442999958992,R
59880.43732640008,18.3882999420166,0.0783749967813491,g
59880.478761599865,18.27300071716309,0.0703380033373832,R
59881.46726850001,18.33139991760254,0.0705699995160102,g
59881.49915509997,18.263399124145508,0.07795400172472,R
59882.506435200106,18.399099349975582,0.1530909985303878,g
59883.45206019981,18.48780059814453,0.0785970017313957,R
59883.51959489984,18.44440078735352,0.0792710036039352,g
59887.47638890008,18.670799255371094,0.0904790014028549,R
59889.4161111,19.068199157714844,0.1885280013084411,g
59896.42373839999,19.005599975585938,0.2107879966497421,R
59896.51993060019,19.602100372314453,0.2037020027637481,g
59898.413044000044,18.931100845336918,0.1176000013947486,R
59898.44096060004,19.85420036315918,0.2720490097999573,g
59898.47086809995,18.960399627685547,0.1085250005125999,R
59904.41748839989,20.23870086669922,0.2680729925632477,g
59913.39922450017,19.7037296295166,0.1742350310087204,R
