time,mag,magerr,band
60053.30672449991,19.837499618530277,0.1721339970827102,g
60055.21901619993,18.82270050048828,0.0999699980020523,R
60057.2176967999,18.601299285888672,0.0744159966707229,g
60059.20269680023,18.40169906616211,0.0734449997544288,R
60063.172824100126,18.445199966430664,0.0645980015397071,g
60065.19937499985,18.16950035095215,0.0618739984929561,R
60076.29137729993,18.83009910583496,0.0943330004811286,g
60076.35381940007,18.233800888061523,0.0654980018734932,R
60084.18269680021,19.07069969177246,0.0959940031170845,g
60086.17877310002,18.392099380493164,0.0990540012717247,R
60088.28620370012,19.17799949645996,0.111455000936985,g
60090.17885420006,18.43239974975586,0.0776389986276626,R
60092.24597219983,19.416000366210938,0.1131239980459213,g
60097.220046299975,18.51099967956543,0.0810059979557991,R
60103.23813659977,19.619659423828125,0.1588952243328094,g
