time,mag,magerr,band
59263.49765049992,18.77914428710937,0.2041444629430771,R
59265.51743059978,18.81760597229004,0.1088541224598884,g
59270.504536999855,18.39681434631348,0.0992283672094345,R
59270.533391200006,18.749000549316406,0.1274890303611755,g
59273.489467599895,18.359405517578125,0.1128032505512237,R
59275.48608799977,18.964160919189453,0.170109748840332,g
59291.46181710018,18.56858253479004,0.0722281411290168,R
59291.51790509978,19.443862915039062,0.1117919161915779,g
59298.39965280006,18.57732963562012,0.1810252666473388,R
59298.437951399945,19.736099243164062,0.259333997964859,g
59307.46219909983,18.82349967956543,0.0863400027155876,R
59309.442592599895,20.118900299072266,0.2511950135231018,g
59309.482847199775,18.91627311706543,0.0974279940128326,R
59311.44475689996,20.09587860107422,0.1624846011400222,g
59314.46165509988,18.993349075317383,0.0882466360926628,R
59316.38096059999,20.24027442932129,0.2016687989234924,g
59316.482777799945,18.968854904174805,0.0923874601721763,R
59319.4411227,20.43320083618164,0.246955007314682,g
59319.46284720022,18.978513717651367,0.1392147690057754,R
59322.4370833002,20.57469940185547,0.3050990104675293,g
59324.35318290023,19.00650405883789,0.1141441091895103,R
59324.40401619999,20.46500015258789,0.2531130015850067,g
59346.41898149997,19.37471389770508,0.1562360078096389,R
59348.45822919998,21.07439994812012,0.2717939913272857,g
59370.37355320016,19.78158569335937,0.1474135369062423,R
