time,mag,magerr,band
59876.494340300094,18.61680030822754,0.1638460010290146,R
59876.51821759995,19.06789970397949,0.2013320028781891,g
59888.47763889981,19.07939910888672,0.1869010031223297,R
59901.50714119989,20.140600204467773,0.3297550082206726,g
59914.50436339993,19.865646362304688,0.214395597577095,R
