time,mag,magerr,band
59928.23781249998,19.396299362182617,0.1373980045318603,R
59930.20981479995,18.899599075317383,0.1072800010442733,g
59933.16810189979,18.86090087890625,0.1140260025858879,R
59935.198009300046,18.52140045166016,0.0848399996757507,g
59942.20378470002,18.64579963684082,0.0953859984874725,R
59951.19074069988,19.026199340820312,0.1942259967327118,g
59951.23179400014,19.06010055541992,0.1951700001955032,R
59953.12134259986,19.088600158691406,0.1396860033273697,g
59958.14700229978,19.46435546875,0.1541648060083389,R
