time,mag,magerr,band
60104.300451400224,18.007400512695312,0.0493919998407363,g
60104.32065969985,18.13290023803711,0.0645629987120628,R
60109.277638900094,17.437999725341797,0.0448799990117549,g
60109.33283559978,17.580400466918945,0.0492650009691715,R
60112.22839119984,17.374399185180664,0.0458940006792545,g
60114.24459489994,17.504199981689453,0.0485990010201931,R
60116.20700229984,17.54360008239746,0.0628049969673156,g
60118.21422450012,17.74959945678711,0.0538769997656345,R
60122.29967590002,18.081199645996094,0.0886289998888969,g
60124.24127310002,18.1924991607666,0.0663959980010986,R
60124.27435189998,18.33580017089844,0.0930010005831718,g
60128.30209490005,18.26259994506836,0.0900669991970062,R
60152.22255790001,20.37849998474121,0.2857530117034912,g
60152.23756940011,19.491464614868164,0.1647342592477798,R
