time,mag,magerr,band
59812.24649310019,19.978700637817383,0.151537999510765,g
59814.244629600085,19.5310001373291,0.1071579977869987,R
59814.290428199805,19.398799896240234,0.1043960005044937,g
59816.17902779998,19.0713005065918,0.0725530013442039,R
59816.215127300005,19.002099990844727,0.0969080030918121,g
59820.16459489986,18.6924991607666,0.0902919992804527,R
59820.17799769994,18.543800354003903,0.0823979973793029,g
59823.26151619991,18.473800659179688,0.0634829998016357,R
59823.30322920019,18.379499435424805,0.0895169973373413,g
59825.18208329985,18.52120018005371,0.0808880031108856,R
59825.22877309984,18.329500198364254,0.0547059997916221,g
59827.32015050016,18.48740005493164,0.0779910013079643,R
59842.15728010005,19.26729965209961,0.0995059981942176,g
59844.15986109991,19.23430061340332,0.0872400030493736,R
59844.1723495,19.471399307250977,0.099371999502182,g
59846.15798609983,19.205799102783203,0.09357900172472,R
59848.154675900005,19.837900161743164,0.1345860064029693,g
59850.13609950012,19.286500930786133,0.0988250002264976,R
59850.15951390006,20.02829933166504,0.1955379992723465,g
59853.1864467999,19.372299194335938,0.113484002649784,R
59855.224664399866,20.284400939941406,0.3234989941120147,g
59859.1373263998,19.507125854492188,0.1348220109939575,R
