time,mag,magerr,band
59114.32403940009,19.681550979614254,0.1775286644697189,g
59115.31842589984,19.274490356445312,0.0910303518176078,R
59116.26634259988,18.938663482666016,0.09677404910326,g
59116.360324100126,19.073354721069336,0.0678638070821762,R
59117.28666670015,18.87828063964844,0.090532012283802,g
59118.352256900165,18.907075881958008,0.0768541172146797,R
59122.2797801001,18.715030670166016,0.1412963718175888,g
59123.31446760008,18.80880546569824,0.1287082880735397,R
59123.38251159992,18.73940086364746,0.1379100084304809,g
59125.31630790001,18.73480033874512,0.1003689989447593,R
59125.39008100005,18.883399963378903,0.1529199928045272,g
59129.23524310021,18.81532287597656,0.0739905685186386,R
59131.31628469983,19.039663314819336,0.1095861122012138,g
59131.4358333,18.81774139404297,0.1233462020754814,R
59134.26500000013,19.091646194458008,0.0984072983264923,g
59136.30763889989,18.83663558959961,0.0742243602871894,R
59138.23464119993,19.28670692443848,0.1206792443990707,g
59144.23973379983,18.949142456054688,0.078339122235775,R
59144.332025500014,19.551780700683597,0.1190044209361076,g
59149.20628469996,18.76373672485352,0.1648302525281906,R
59151.19642359996,19.62220001220703,0.2645080089569092,g
59151.23432870023,18.939586639404297,0.0999654382467269,R
59153.244664399885,19.569299697875977,0.2614350020885467,g
59153.325081000105,19.26704406738281,0.182803526520729,R
59155.2273380002,19.404918670654297,0.1709159463644027,g
59155.23184029991,18.999513626098636,0.0929162502288818,R
59164.26685190015,20.03678131103516,0.2035030126571655,g
59167.22430559993,19.13306999206543,0.0901079550385475,R
59167.32895829994,20.00074005126953,0.2068755179643631,g
59169.20622690022,19.12811279296875,0.1013334766030311,R
59169.24414349999,19.942157745361328,0.1360433250665664,g
59171.1948032002,19.13214683532715,0.0872379690408706,R
59173.19252309995,20.03075408935547,0.2003715485334396,g
59173.21784720011,19.13082695007324,0.1000409722328186,R
59178.14892360009,20.02680015563965,0.2240950018167495,g
59180.24546300015,18.99489974975586,0.2241739928722381,R
59182.216261600144,20.099300384521484,0.4476450085639953,g
59186.243483799975,19.32439994812012,0.2376810014247894,R
59188.197743100114,20.322599411010746,0.2821150124073028,g
59193.220000000205,19.30982208251953,0.0881626009941101,R
59195.1714931,20.70120048522949,0.3015980124473572,g
59199.14240740007,19.568700790405277,0.2253150045871734,R
59199.202974500135,20.68910026550293,0.2701320052146911,g
59202.14440969983,19.802165985107425,0.1477153301239013,R
