time,mag,magerr,band
60187.44289349997,17.88990020751953,0.0742240026593208,R
60192.36500000022,17.259700775146484,0.0608600005507469,g
60192.4321527998,17.343900680541992,0.0480130016803741,R
60195.40277779987,17.21470069885254,0.0582319982349872,g
60195.46526619978,17.23889923095703,0.0430260002613067,R
60198.36109950021,17.224899291992188,0.0631690025329589,g
60201.45320599992,17.20479965209961,0.0503600016236305,R
60203.40412040008,17.28730010986328,0.0622779987752437,g
60203.47824069997,17.192100524902344,0.0389179997146129,R
60205.34797450015,17.32430076599121,0.0652310028672218,g
60207.38958329987,17.162200927734375,0.0408909991383552,R
60213.406979199965,17.729400634765625,0.0660339966416359,g
60215.3762730998,17.201799392700195,0.0446209982037544,R
60215.49190969998,17.797700881958008,0.0769930034875869,g
60217.33986110008,17.248600006103516,0.0600350014865398,R
60217.4436805998,17.83880043029785,0.0991720035672187,g
60222.40760419984,17.35460090637207,0.0409869998693466,R
60224.27901619999,18.108400344848636,0.0798460021615028,g
60230.36762729986,17.46769905090332,0.0332299992442131,R
60230.4202430998,18.338600158691406,0.0721559971570968,g
60232.38265050016,17.50320053100586,0.0400590002536773,R
60232.40991900023,18.34280014038086,0.0876979976892471,g
60234.30240740022,17.541900634765625,0.050135001540184,R
60234.34488430014,18.4325008392334,0.1142529994249343,g
60236.34130789992,17.543100357055664,0.0515119992196559,R
60236.385532400105,18.45439910888672,0.088979996740818,g
60238.36359950015,17.574399948120117,0.0397320017218589,R
60238.432118100114,18.548099517822266,0.0853839963674545,g
60244.32914349996,17.656700134277344,0.0652320012450218,R
60244.38839119999,18.699199676513672,0.1718900054693222,g
60246.32509260019,17.716899871826172,0.0796839967370033,R
60249.36556709977,18.87829971313477,0.1583389937877655,g
60251.198159699794,17.790000915527344,0.0519409999251365,R
60251.215405100025,18.83930015563965,0.1354459971189499,g
60253.30002309987,17.7726993560791,0.0573979988694191,R
60255.19828699995,18.903099060058597,0.1369709968566894,g
60258.27515049977,17.827699661254883,0.0598409995436668,R
60260.32237270009,19.106300354003903,0.1314810067415237,g
60260.360960599966,17.889999389648438,0.0504469983279705,R
60262.21718750009,19.097700119018555,0.1136709973216056,g
60288.21434029983,18.65069961547852,0.0773049965500831,R
60288.304791700095,20.157100677490234,0.2929750084877014,g
60292.113275500014,18.95669937133789,0.0582749992609024,R
60292.24907410005,20.523399353027344,0.2491230070590973,g
60293.09799769986,19.105199813842773,0.105782002210617,R
60293.22726849979,20.36969947814941,0.1839279979467392,g
60294.27567130001,19.340234756469727,0.1127730533480644,R
