time,mag,magerr,band
58688.418252300005,19.39620018005371,0.1252550035715103,R
58688.4407060002,19.148099899291992,0.1226409971714019,g
58691.4185763998,19.154199600219727,0.1032250002026557,R
58691.47894679988,18.894500732421875,0.0951870009303093,g
58694.397465299815,19.082599639892575,0.0998999997973442,R
58695.43408560008,18.911500930786133,0.0890100002288818,g
58697.41418980016,19.12420082092285,0.085157997906208,R
58700.37069439981,19.06010055541992,0.0948700010776519,g
58703.41863430012,19.215200424194336,0.0824100002646446,R
58709.44003470009,19.13599967956543,0.1526319980621338,g
58714.37840279983,19.74880027770996,0.2632350027561188,R
58714.47399310023,19.596900939941406,0.2741979956626892,g
58724.378900500014,19.72470092773437,0.1179900020360946,R
58732.381169000175,20.12569236755371,0.1621566861867904,g
