time,mag,magerr,band
59158.47126160003,18.721776962280277,0.1139331758022308,g
59159.47854170017,18.67967987060547,0.1013218909502029,R
59165.39000000013,18.203033447265625,0.0594930350780487,g
59165.471446800046,18.233341217041016,0.0728658884763717,R
59165.51224539988,18.23407554626465,0.071901686489582,g
59167.489062500186,18.112279891967773,0.0586318373680114,R
59167.52651620004,18.20572853088379,0.0692399740219116,g
59168.44974539988,18.06938743591309,0.0654470100998878,R
59169.48974539992,18.249061584472656,0.0799092873930931,g
59171.49172449997,18.11260032653809,0.0662502199411392,R
59173.473842599895,18.227399826049805,0.0697190016508102,g
59175.50606480008,18.107999801635746,0.2157890051603317,R
59176.36121529993,18.337045669555664,0.0614564679563045,g
59176.53637730004,18.237911224365234,0.0863457769155502,R
59177.537986100186,18.494966506958008,0.0849199965596199,g
59180.4572222,18.138904571533203,0.1163472980260849,R
59180.47377309995,18.387958526611328,0.1624363213777542,g
59182.49224539986,18.26864624023437,0.1057295501232147,R
59184.44722220022,18.59893798828125,0.1127218902111053,g
59184.48770829989,18.38467025756836,0.0763433650135994,R
59186.514328700025,18.57972717285156,0.2119154930114746,g
59188.38863429986,18.36324882507324,0.0803354158997535,R
59193.471319399774,18.997509002685547,0.1445072442293167,g
59195.495231499895,18.46689987182617,0.0756080001592636,R
59198.3895370001,19.2017879486084,0.1190622150897979,g
59200.36334489984,18.5642204284668,0.0954986959695816,R
59200.40667819977,19.109100341796875,0.2816880047321319,g
59200.51302079996,18.53370475769043,0.1747948974370956,R
59203.38958329987,19.35910987854004,0.1487399786710739,g
59203.4678588002,18.71455955505371,0.1062445268034935,R
59210.259409700055,19.21929931640625,0.2583940029144287,g
59221.42413190007,18.6435604095459,0.0921662896871566,R
59221.46815969981,19.453100204467773,0.2178310006856918,g
59222.444004599936,18.61419486999512,0.0801794528961181,R
59223.38351849979,19.69781875610352,0.1774043887853622,g
59224.30781249981,18.71249008178711,0.0822385177016258,R
59224.45273149992,19.70145606994629,0.1955577135086059,g
59225.39494210016,18.67545890808105,0.1178141012787818,R
59226.454224499874,19.613189697265625,0.1387965530157089,g
59227.37263889983,18.609100341796875,0.1073770001530647,R
59228.39777779998,19.819181442260746,0.1459290087223053,g
59231.36726849992,18.67037773132324,0.0978308022022247,R
59231.43438659981,19.85383033752441,0.1511150151491165,g
59248.39483800018,18.72665786743164,0.085118256509304,R
59248.40854169987,20.07270050048828,0.2337819933891296,g
59252.2232638998,18.917781829833984,0.078166052699089,R
59254.30210650014,20.401899337768555,0.2303680032491684,g
59290.26704860013,20.08633041381836,0.2068325728178024,R
