time,mag,magerr,band
60213.45311339991,19.24839973449707,0.1434009969234466,g
60217.43719909992,18.611799240112305,0.1460590064525604,R
60221.42803240009,18.185199737548828,0.1198630034923553,g
60221.48625000008,18.161928176879883,0.0937540903687477,R
60223.40660879994,18.229400634765625,0.0795240029692649,g
60223.46065969998,18.0393009185791,0.0739279985427856,R
60225.42506940011,18.311599731445312,0.0668819993734359,g
60225.46259259991,18.015899658203125,0.0480070002377033,R
60228.44189810008,18.50040054321289,0.0807600021362304,g
60231.40559029998,18.082799911499023,0.0679059997200965,R
60233.40280089993,18.996700286865234,0.0913060009479522,g
60233.46026619989,18.204099655151367,0.0550119988620281,R
60235.399166699965,19.34950065612793,0.1112029999494552,g
60237.379768500105,18.413299560546875,0.056462001055479,R
60237.44151620008,19.42410087585449,0.1487679928541183,g
60239.42008099984,18.542600631713867,0.0567639991641044,R
60239.4854282001,19.775999069213867,0.1377570033073425,g
60253.33717590012,19.222999572753903,0.1279560029506683,R
60253.43936339999,20.747900009155277,0.308021992444992,g
60259.44525460014,19.62325668334961,0.1905293315649032,R
