time,mag,magerr,band
60099.18732640008,19.443700790405277,0.225284993648529,g
60099.36229170021,18.216800689697266,0.0842420011758804,R
60101.19846059987,19.78030014038086,0.16040900349617,g
60101.34078700002,18.434200286865234,0.1082160025835037,R
60133.278182900045,19.86842155456543,0.1925620138645172,g
