time,mag,magerr,band
59770.41185190016,20.62730026245117,0.2374500036239624,g
59779.44701390015,18.572399139404297,0.0802899971604347,R
59783.34681709996,18.218700408935547,0.0571449995040893,g
59785.41236109985,18.280799865722656,0.064969003200531,R
59787.38283560006,18.18239974975586,0.0471160002052784,g
59787.40908560017,18.279199600219727,0.050195999443531,R
59789.379166699946,18.25589942932129,0.0657629966735839,g
59793.394189800136,18.484699249267575,0.0936079993844032,R
59793.45805560006,18.47590065002441,0.0649980008602142,g
59795.39438659977,18.478599548339844,0.0789230018854141,R
59795.408321800176,18.647300720214844,0.0806460008025169,g
59798.360625000205,18.59429931640625,0.0556209981441497,R
59801.42181710014,19.11599922180176,0.1209850013256073,g
59803.38141199993,18.860300064086918,0.1258279979228973,R
59803.444838,19.244199752807617,0.2049909979104995,g
59806.37106479984,18.8523006439209,0.0978190004825592,R
59808.32524310006,19.798999786376957,0.1758549958467483,g
59810.319213000126,18.929000854492188,0.1993360072374344,R
59812.30031249998,20.08309936523437,0.1411599963903427,g
59812.32820599992,19.103200912475582,0.0766659975051879,R
59814.33158560004,20.394800186157227,0.1762959957122802,g
59816.39208329981,19.18090057373047,0.1145550012588501,R
59818.369039400015,20.64830017089844,0.224030002951622,g
59821.31767359981,19.49799919128418,0.1057500019669532,R
59821.40019680001,20.752099990844727,0.2490819990634918,g
59854.27807869995,20.42138671875,0.2136327475309372,R
