time,mag,magerr,band
59889.49128470011,19.022300720214844,0.1192149966955185,g
59897.369664399885,18.470399856567383,0.1429390013217926,R
59897.46659719991,18.472700119018555,0.1169489994645118,g
59901.49834490009,18.586299896240234,0.0597559995949268,R
59903.37980319979,18.631500244140625,0.1090819984674453,g
59905.44464119989,18.796899795532227,0.1103639975190162,R
59908.46591439983,19.332000732421875,0.2200849950313568,g
59910.469432900194,19.08289909362793,0.1013230010867118,R
59910.505868100096,19.552520751953125,0.1509483009576797,g
59914.43538190005,19.219968795776367,0.0927077531814575,R
