time,mag,magerr,band
59460.369756899774,19.512699127197266,0.116347000002861,R
59462.34528939985,19.36404037475586,0.1156451404094696,g
59464.40309030004,19.229400634765625,0.1110180020332336,R
59464.44841440022,19.205799102783203,0.0991939976811409,g
59466.381516200025,18.98189353942871,0.0910219922661781,R
59466.42850690009,19.169885635375977,0.0871547311544418,g
59468.39237269992,18.985515594482425,0.0757372453808784,R
59470.39146990003,19.242511749267575,0.0896910429000854,g
59472.381284699775,19.08329963684082,0.1182252615690231,R
59472.420347199775,19.385854721069336,0.1279181540012359,g
59474.3268519002,19.166879653930664,0.1291816383600235,R
59474.41471059993,19.428089141845703,0.1132638975977897,g
59477.28447919991,19.10218048095703,0.1277086436748504,R
59477.35140050016,19.452163696289062,0.1866263151168823,g
59479.38262729999,19.20429992675781,0.1618549972772598,R
59483.26035880018,19.775999069213867,0.2599050104618072,g
59503.30476849992,19.91790008544922,0.1802980899810791,R
