time,mag,magerr,band
59453.34127310012,19.43330955505371,0.1503778845071792,R
59459.32184030023,18.525060653686523,0.0653714463114738,g
59461.38276620023,18.45410919189453,0.0626706629991531,R
59461.418252300005,18.38406181335449,0.0814083069562912,g
59463.32042820007,18.443618774414062,0.0713008418679237,R
59463.35327549977,18.304563522338867,0.0519916862249374,g
59465.3623147998,18.37912368774414,0.0651799514889717,R
59465.4334028,18.310264587402344,0.0685660690069198,g
59467.38125000009,18.361970901489254,0.0606722570955753,R
59467.426411999855,18.371477127075195,0.0702097564935684,g
59472.37408560002,18.507612228393555,0.0627109706401825,R
59472.41057869978,18.639312744140625,0.0825042128562927,g
59474.28099540016,18.61477279663086,0.087415263056755,R
59474.4152199002,18.761133193969727,0.0926606878638267,g
59477.23548609996,18.661697387695312,0.1013858243823051,R
59479.21798609989,19.15142059326172,0.2084046602249145,g
59479.35795139987,18.86062812805176,0.1237638592720031,R
59483.25687499996,19.50787925720215,0.1614845693111419,g
59483.34645830002,18.993213653564453,0.130115732550621,R
59488.26394680003,19.99204444885254,0.174845278263092,g
59491.235682900064,19.135011672973636,0.0925152897834777,R
59498.33999999985,20.91390037536621,0.2938520014286041,g
59523.22615739983,20.64385032653809,0.2046429216861724,R
