time,mag,magerr,band
59175.45252310019,19.060760498046875,0.1827889829874038,g
59175.50895830011,19.186389923095703,0.2090680301189422,R
59180.51541669993,18.97454833984375,0.1437905877828598,g
59182.49074070016,19.101850509643555,0.1029942110180854,R
59182.547569400165,19.243871688842773,0.1202337369322776,g
59194.4677546001,19.292200088500977,0.1163010001182556,R
59196.44362269994,19.6397705078125,0.1620162725448608,g
59199.3831944,19.435279846191406,0.1631145924329757,R
59199.436747699976,19.969636917114254,0.1636737585067749,g
59202.41122689983,19.57345390319824,0.1507007628679275,R
59202.49878469994,20.26180076599121,0.2267509996891021,g
59204.42388889985,19.70420455932617,0.1186597496271133,R
