time,mag,magerr,band
58769.33537039999,18.582399368286133,0.2307530045509338,R
58778.28315970022,18.831499099731445,0.1486970037221908,g
58778.31459489977,18.80150032043457,0.1520600020885467,R
58781.21023150021,19.00950050354004,0.2137569934129715,g
58785.29182869988,18.80739974975586,0.1171260029077529,R
58789.20790510019,19.514299392700195,0.1847259998321533,g
58792.16802080022,18.914499282836918,0.1648869961500167,R
58792.1899652998,19.611099243164062,0.2718240022659302,g
58801.23091439996,19.188724517822266,0.1842769235372543,R
