time,mag,magerr,band
58719.46807869989,19.778400421142575,0.2378430068492889,R
58722.46648149984,20.250200271606445,0.1794530004262924,g
58722.4899420999,19.623199462890625,0.1480209976434707,R
58725.46663190005,19.92930030822754,0.1593630015850067,g
58725.494039400015,19.468000411987305,0.1139990016818046,R
58732.44601849979,19.68950080871582,0.120678000152111,g
58732.49703700002,19.056900024414062,0.0779270008206367,R
58735.46918979986,19.66950035095215,0.1169719994068145,g
58735.5114352,18.92770004272461,0.0867599993944168,R
58738.47410879983,19.26469993591309,0.126240000128746,g
58744.44819439994,18.725400924682617,0.0754119977355003,R
58744.51224539988,19.457799911499023,0.1647720038890838,g
58747.4673843002,18.94059944152832,0.1049169972538948,R
58750.3992360998,19.781099319458008,0.1850489974021911,g
58750.48427079991,18.81609916687012,0.0793180018663406,R
58756.43000000017,19.940900802612305,0.1630530059337616,g
58756.510381899774,18.923900604248047,0.0786549970507621,R
58759.46464119991,19.92449951171875,0.1315519958734512,g
58759.48918979988,18.87240028381348,0.0885170027613639,R
58763.44615740003,19.91320037841797,0.1415800005197525,g
58763.49225689983,18.940000534057617,0.0633440017700195,R
58766.44983799989,19.875099182128903,0.1700620055198669,g
58769.45410879981,18.80660057067871,0.1025490015745163,R
58772.34944440005,19.26099967956543,0.2326540052890777,g
58772.53004630003,18.7539005279541,0.102523997426033,R
58778.50592589984,19.643999099731445,0.158608004450798,g
58781.48548609996,18.813600540161133,0.116518996655941,R
58784.46215280006,19.796199798583984,0.2116149961948394,g
58784.50915510021,18.906200408935547,0.1442320048809051,R
58787.42740740022,19.999099731445312,0.3292489945888519,g
58787.50958329998,19.17779922485352,0.1295360028743744,R
58789.42086810013,20.1343994140625,0.16975699365139,g
58793.49273149995,19.281200408935547,0.0922869965434074,R
58796.2810531999,19.95359992980957,0.2555029988288879,g
58805.33487269981,19.3656005859375,0.092349000275135,R
58805.49660879979,20.17410087585449,0.2500959932804107,g
58819.28734950023,19.50643920898437,0.1638861298561096,R
