time,mag,magerr,band
60153.43468749989,19.981199264526367,0.2171089947223663,g
60156.41223380016,19.129499435424805,0.1203519999980926,R
60160.40307869995,18.43980026245117,0.114106997847557,g
60160.47721059993,18.447999954223636,0.079256996512413,R
60165.46858800016,18.143199920654297,0.06700000166893,g
60169.44193289988,18.26440048217773,0.0611369982361793,R
60171.39295140002,18.25950050354004,0.0716969966888427,g
60174.39869209984,18.40489959716797,0.0762529969215393,R
60181.39303239994,19.11400032043457,0.1192089989781379,g
60181.45711810002,18.91530036926269,0.0819770023226738,R
60183.41900460003,19.35029983520508,0.109725996851921,g
60185.35968750017,18.99349975585937,0.0906360000371933,R
60185.478703700006,19.557600021362305,0.120168000459671,g
60192.43475690018,19.1914005279541,0.0953430011868476,R
60195.411574100144,20.428699493408203,0.2610619962215423,g
60195.46064809989,19.251100540161133,0.0828910022974014,R
60198.36262729997,20.48139953613281,0.267780989408493,g
60201.4243402998,19.66220092773437,0.1036920025944709,R
60203.36394680012,20.94610023498535,0.2646889984607696,g
60211.42899309984,20.18116569519043,0.1397891491651535,R
