time,mag,magerr,band
59429.24582180008,20.936599731445312,0.3663229942321777,R
59429.30759260012,21.10099983215332,0.3180750012397766,g
59434.20347219985,20.65900039672852,0.2858990132808685,R
59434.2426041998,20.71769905090332,0.2394980043172836,g
59441.20178239979,20.21010398864746,0.2024313360452652,R
59450.26891200012,19.382400512695312,0.2324990034103393,g
59450.30221060012,19.665000915527344,0.2745780050754547,R
59454.20271989983,19.49230194091797,0.1082306131720542,g
59454.26076389989,19.62227439880371,0.149349957704544,R
59458.18206019979,19.384912490844727,0.1043420732021331,g
59460.24303240003,19.51328468322754,0.123111106455326,R
59460.30579859996,19.32961845397949,0.1114164143800735,g
59462.23978010006,19.4384880065918,0.1464113444089889,R
59464.18570599984,19.266000747680664,0.0866940021514892,g
59466.15944440011,19.353195190429688,0.1188196018338203,R
59468.157245399896,19.24274253845215,0.0950654223561286,g
59470.1597684999,19.346885681152344,0.104642242193222,R
59470.222870400175,19.198881149291992,0.0857824683189392,g
59473.23650459992,19.26070976257324,0.143084779381752,R
59473.28667820012,19.131032943725582,0.1406973898410797,g
59476.20228009997,19.41636848449707,0.2046686112880706,R
59476.21784720011,19.16419982910156,0.2256039977073669,g
59478.18091440015,19.160533905029297,0.130740150809288,R
59478.30200230004,19.26259994506836,0.2273100018501281,g
59480.1822453998,19.209169387817383,0.16529281437397,R
59484.17756940005,19.10259056091309,0.0914721637964248,g
59487.14363430021,19.15102195739746,0.1163505092263221,R
59489.20423609996,19.100000381469727,0.132423996925354,g
59491.15685189981,19.189756393432617,0.1113616377115249,R
59498.13721060008,19.1054744720459,0.0820821300148963,g
59502.1554744998,19.127641677856445,0.1559107303619384,R
59504.19758100016,19.086545944213867,0.1530267596244812,g
59512.13210650021,19.27329635620117,0.123315691947937,R
59521.12276619999,19.37927627563477,0.1163489148020744,g
59523.09799769986,19.23685836791992,0.1130797713994979,R
59525.11984949978,19.409198760986328,0.1024969443678855,g
59525.15619210014,19.31309700012207,0.1219365745782852,R
59529.12061339989,19.31832695007324,0.1345464587211609,g
