time,mag,magerr,band
59732.40134260012,19.26235580444336,0.1256593316793441,g
59734.25238429988,18.714719772338867,0.112539567053318,R
59736.29436339997,18.746511459350582,0.1078289598226547,g
59738.29406249989,18.39497756958008,0.1044203713536262,R
59738.37815969996,18.63949966430664,0.1100536882877349,g
59740.315543999895,18.392505645751957,0.1114080101251602,R
59740.37773150019,18.54108047485352,0.0840900614857673,g
59742.27259259997,18.29104804992676,0.1021165698766708,R
59748.27151620016,18.852706909179688,0.1247167661786079,g
59748.31390050007,18.58816337585449,0.1032879725098609,R
59752.29668979999,19.224689483642575,0.1516378819942474,g
59755.29429400014,19.119272232055664,0.1395417153835296,R
59759.25513890013,19.892799377441406,0.2248709946870803,g
59759.29586810013,19.11449241638184,0.1243910044431686,R
59761.27371530002,20.099853515625,0.2030142545700073,g
59763.27295139991,19.250349044799805,0.149860605597496,R
59765.27262730012,20.40570068359375,0.2593980133533478,g
59779.295277799945,20.045255661010746,0.2114531844854354,R
