time,mag,magerr,band
58694.30893519986,19.53969955444336,0.1545840054750442,g
58701.28212960018,19.171113967895508,0.1822771579027176,R
59843.20055560023,18.510799407958984,0.0789429992437362,g
59845.15581020014,18.36359977722168,0.0868640020489692,R
59847.163831000216,18.12240028381348,0.0720800012350082,g
59849.13229170023,18.12019920349121,0.0960159972310066,R
59853.16023149993,18.43779945373535,0.0919549986720085,g
59857.20104169985,18.54319953918457,0.1293999999761581,R
59859.18348379992,19.14620018005371,0.1645399928092956,g
59859.21658559982,18.815099716186523,0.1438670009374618,R
59861.18722219998,19.023399353027344,0.1767710000276565,g
59874.13606479997,19.557504653930664,0.1801417618989944,R
