time,mag,magerr,band
59763.38608800015,21.00069999694824,0.2869479954242706,g
59765.34055559989,21.03969955444336,0.3141669929027557,R
59770.45593750011,19.928199768066406,0.1334020048379898,g
59775.30788190011,19.72319984436035,0.204352006316185,R
59782.30365739996,19.492300033569336,0.1217330023646354,g
59784.29743060004,19.333200454711918,0.104262001812458,R
59784.37434029998,19.42169952392578,0.1130020022392273,g
59786.28887729999,19.239500045776367,0.1130599975585937,R
59786.31721059978,19.33340072631836,0.0754920020699501,g
59790.28620370012,19.25329971313477,0.1301459968090057,R
59790.29940970009,19.328100204467773,0.1043429970741272,g
59793.22597219981,19.156400680541992,0.0818319991230964,R
59793.26763889985,19.2450008392334,0.1005909964442253,g
59797.34958329983,19.03420066833496,0.0944380015134811,R
59797.38680560002,19.217199325561523,0.1265040040016174,g
59800.40960650006,19.00760078430176,0.0981559976935386,R
59805.24814809999,19.055200576782227,0.1243970021605491,g
59809.26304400014,18.95599937438965,0.1068129986524581,R
59809.33991899993,19.243200302124023,0.1087969988584518,g
59813.1948032002,18.956300735473636,0.0966100022196769,R
59815.24547450012,19.205400466918945,0.0837490037083625,g
59815.28357640002,18.979999542236328,0.11387799680233,R
59819.17952550016,19.222900390625,0.0820500031113624,g
59819.20043980004,19.017000198364254,0.0801860019564628,R
59821.17564810021,19.23940086364746,0.0917920023202896,g
59823.26624999987,18.934799194335938,0.0840699970722198,R
59825.2981480998,19.408899307250977,0.1100789979100227,g
59825.33795139985,18.977500915527344,0.0807529985904693,R
59827.25864579994,19.332199096679688,0.0994819998741149,g
59829.16466439981,18.9768009185791,0.1156430020928382,R
59841.19557869993,19.425899505615234,0.1115600019693374,g
59843.18658560002,19.028499603271484,0.0898239985108375,R
59843.19581020018,19.366100311279297,0.1065109968185424,g
59845.15913189994,19.044300079345703,0.1028819978237152,R
59847.15760419984,19.316600799560547,0.0966930016875267,g
59849.15825230023,19.138999938964844,0.1098740026354789,R
59849.20349540003,19.388399124145508,0.1039000004529953,g
59851.1525347,19.09040069580078,0.1286569982767105,R
59853.15638889978,19.53190040588379,0.1160319969058036,g
59853.24939810019,19.02109909057617,0.1138689965009689,R
59855.23896990018,19.431699752807617,0.1449709981679916,g
59857.18423609994,19.07110023498535,0.1341419965028762,R
59859.17868060013,19.4379997253418,0.1861930042505264,g
59859.22247690009,19.114200592041016,0.1606130003929138,R
59861.19957179995,19.442699432373047,0.1799950003623962,g
59865.13113430003,19.207599639892575,0.0912040024995803,R
59867.14052079991,19.58309936523437,0.1042679995298385,g
59867.16096059978,19.201400756835938,0.1106719970703125,R
59870.14148150012,19.679100036621094,0.1354759931564331,g
59870.18090280006,19.318700790405277,0.1439329981803894,R
59873.1240046001,19.698400497436523,0.1603810042142868,g
59877.12521990016,19.25860023498535,0.1011589989066124,R
59877.22332180012,19.73209953308105,0.202125996351242,g
59879.121956000105,19.348899841308597,0.1173769980669021,R
59881.12298610015,19.71759986877441,0.1417659968137741,g
59883.113564800005,19.35300064086914,0.1379429996013641,R
59883.15743059991,19.85860061645508,0.1544190049171447,g
59896.11509260023,19.566499710083008,0.1330659985542297,R
59900.13384260005,20.16220092773437,0.2845990061759949,g
59902.13724539988,19.54290008544922,0.1861360073089599,R
59902.180937500205,19.962299346923828,0.3254199922084808,g
59904.10374999978,19.33970069885254,0.124560996890068,R
59906.18302079989,19.9143009185791,0.216731995344162,g
60051.44995369995,20.11529922485352,0.1749829947948455,R
60054.4555902998,20.43899917602539,0.2303729951381683,g
60054.4833796001,19.91390037536621,0.147488996386528,R
60057.472615700215,20.61540031433105,0.2510499954223633,g
60059.44817129988,20.14259910583496,0.1750960052013397,R
60061.42465279997,20.50830078125,0.2328310012817382,g
60061.46906250017,20.272899627685547,0.2609220147132873,R
60063.44567129994,20.44960021972656,0.2199669927358627,g
60063.47297450015,20.2893009185791,0.2203020006418228,R
60076.382986099925,20.776899337768555,0.2683170139789581,g
60076.45288190013,20.31110000610352,0.204025998711586,R
60081.36248840019,20.628999710083008,0.192780002951622,g
60081.40862269979,20.286800384521484,0.1668850034475326,R
60083.434479199816,20.52989959716797,0.1901189982891082,g
60083.45641200012,20.249900817871094,0.1608960032463073,R
60085.36491899984,20.54050064086914,0.2354290038347244,g
60087.40780089982,20.21109962463379,0.1532029956579208,R
60089.4308449002,20.7101993560791,0.1952389925718307,g
60089.45723380009,20.218700408935547,0.1756300032138824,R
60092.33971060021,20.54199981689453,0.2940959930419922,g
60115.34387730016,20.460599899291992,0.1965160071849823,R
60115.40828699991,20.602548599243164,0.2094326317310333,g
