time,mag,magerr,band
59184.12156250002,18.625713348388672,0.0715814754366874,R
59188.17114580004,18.32550048828125,0.0637150034308433,g
59188.24960649992,17.98027229309082,0.0556701458990573,R
59192.20195600018,18.42011070251465,0.0938402935862541,g
59194.13055559993,17.777599334716797,0.0545299984514713,R
59194.19475689996,18.54150009155273,0.0882209986448288,g
59199.13769679982,17.962955474853516,0.0961269810795784,R
59199.17368059978,19.052101135253903,0.0995681062340736,g
59202.13314810023,18.190643310546875,0.0527475029230117,R
59204.12501160009,19.4406681060791,0.1489498168230056,g
59229.121053200215,19.49617576599121,0.1826327443122863,R
