time,mag,magerr,band
59903.36998840002,20.215200424194336,0.2124300003051757,g
59905.36986109987,18.915000915527344,0.0954750031232833,R
59908.44666669984,17.759899139404297,0.058568000793457,g
59910.415983799845,17.53260040283203,0.0402299985289573,R
59910.489166699816,17.342899322509766,0.0492159985005855,g
59914.42777779978,17.137500762939453,0.0336939990520477,R
59923.40268519986,17.098400115966797,0.0421160012483596,g
59930.38721060008,17.780899047851562,0.0501260012388229,R
59933.34371529985,17.842500686645508,0.2042890042066574,g
59935.298726900015,17.859699249267578,0.0603629983961582,R
59935.351331000216,18.25550079345703,0.0480140000581741,g
59937.34575230023,17.917999267578125,0.0548000000417232,R
59937.447129600216,18.472999572753903,0.0617160014808177,g
59956.489988400135,18.93989944458008,0.1149069964885711,R
59965.36750000017,19.920900344848636,0.2043730020523071,g
59968.277303200215,19.32469940185547,0.109555996954441,R
59970.28048609989,20.108800888061523,0.3653149902820587,g
59972.346238399856,19.541507720947266,0.1132977232336998,R
