time,mag,magerr,band
60251.33981479984,19.528600692749023,0.1845829933881759,g
60253.39342590002,18.86590003967285,0.100842997431755,R
60257.37785879988,18.267900466918945,0.0754270032048225,g
60257.39961809991,18.24519920349121,0.0778869986534118,R
60259.398541700095,18.11000061035156,0.066670998930931,g
60261.45344909979,18.096200942993164,0.0495980009436607,R
60287.23814810021,19.859699249267575,0.2226870059967041,g
60287.28997689998,18.880800247192383,0.1363950073719024,R
60291.21415509982,20.20479965209961,0.236053004860878,g
60291.24372689985,19.01504898071289,0.1096728965640068,R
