time,mag,magerr,band
59468.48432870023,20.45199966430664,0.2714920043945312,R
59474.44202549989,19.84695243835449,0.1767231076955795,g
59477.48405090021,19.447681427001957,0.1626997292041778,R
59484.420578700025,19.258649826049805,0.2034946382045745,g
59484.47545140004,19.07746124267578,0.1342262327671051,R
59487.4518519002,19.04111671447754,0.1224601194262504,g
59489.44009259995,18.90063095092773,0.1210947409272193,R
59496.39582179999,18.870500564575195,0.193805992603302,g
59496.4250115999,18.75079917907715,0.0826070010662078,R
59503.46158559993,18.762943267822266,0.0927032232284545,g
59509.34284720011,18.494104385375977,0.0951026529073715,R
59509.391597200185,18.65907859802246,0.1115243881940841,g
59517.42325229989,18.45884895324707,0.0688929110765457,R
59521.33743060008,18.55485725402832,0.0692716538906097,g
59523.28914349992,18.39798164367676,0.0721350982785224,R
59525.33884260012,18.62784194946289,0.0687777400016784,g
59525.36016200017,18.485090255737305,0.0841591209173202,R
59527.319340299815,18.62273979187012,0.1327821910381317,g
59530.37520830007,18.79040908813477,0.0860640332102775,R
59530.40129629988,18.82819938659668,0.1741299927234649,g
59532.37876159977,18.88284111022949,0.120244063436985,R
59532.40182870021,19.043794631958008,0.0807007029652595,g
59537.37930560019,19.07200813293457,0.1089981943368911,R
59537.40062499978,19.35142707824707,0.1222260668873786,g
59540.33636569977,19.07447052001953,0.1672014892101287,R
