time,mag,magerr,band
60181.35634260019,18.96789932250977,0.0882730036973953,g
60182.33966440009,18.94650077819824,0.0804179981350898,R
60182.40563660022,18.68939971923828,0.1097439974546432,g
60183.37824069988,18.87470054626465,0.0753509998321533,R
60183.43578700023,18.65489959716797,0.0644859969615936,g
60185.33710649982,18.730600357055664,0.0718870013952255,R
60186.44671300007,18.45709991455078,0.1173629984259605,g
60187.33454860002,18.78350067138672,0.1208520010113716,R
60194.31129630003,18.60260009765625,0.0870760008692741,g
60194.31950230012,18.708999633789062,0.0913140028715133,R
60196.31947920006,18.7367000579834,0.0795610025525093,g
60196.338391200174,18.74860000610352,0.1227559968829155,R
60200.38825230021,18.93930053710937,0.0682189986109733,g
60200.42884259997,18.993099212646484,0.0734900012612342,R
60202.22356479988,19.08359909057617,0.0899489969015121,g
60202.32584490022,19.027099609375,0.0751729980111122,R
60204.34158559982,19.30820083618164,0.0839969962835311,g
60206.22856480023,19.23660087585449,0.1336710005998611,R
60206.3958796002,19.47599983215332,0.1235039979219436,g
60209.28354169987,19.306900024414062,0.1544280052185058,R
60209.31827550009,19.71030044555664,0.1867650002241134,g
60212.39291669987,19.3981990814209,0.1111470013856887,R
60212.40298609994,20.325300216674805,0.2020539939403534,g
60214.25329860021,19.488399505615234,0.1696189939975738,R
60216.31452549994,19.741500854492188,0.3161540031433105,g
60221.2270717998,19.59469985961914,0.1376859992742538,R
60222.21353009995,20.80139923095703,0.4269610047340393,g
60223.22638890008,19.635499954223636,0.108704000711441,R
60223.2790045999,20.48259925842285,0.2199060022830963,g
60227.25473379996,19.95319938659668,0.176824003458023,R
60228.24876159988,20.65559959411621,0.2417650073766708,g
60230.29109949991,20.191699981689453,0.3198260068893432,R
60231.21865739999,20.867599487304688,0.3578310012817383,g
60237.19475689996,20.4910888671875,0.2012540400028228,R
