time,mag,magerr,band
59487.21068290016,20.134899139404297,0.3450529873371124,g
59491.210254599806,19.071741104125977,0.1007492989301681,R
59504.209710599855,18.279598236083984,0.107071653008461,g
59504.27973379986,18.310529708862305,0.1059888377785682,R
59510.209618099965,18.487979888916016,0.0962977036833763,g
59517.10645829979,18.87871360778809,0.087952047586441,R
59521.19046299998,19.40618896484375,0.1490157544612884,g
59523.12966440013,19.01138687133789,0.0993730947375297,R
59524.12684029993,19.757362365722656,0.2000850886106491,g
59526.12668980006,19.15999984741211,0.1136988624930381,R
